cell_index,scraw_reconstruction_weight,cell_id
2706,0.8875442147254944,W39145
2707,1.3146421909332275,W39146
2708,2.6742258071899414,W39147
2709,0.8588151931762695,W39148
2710,0.5581721067428589,W39149
2711,0.7359704971313477,W39150
2712,3.139023780822754,W39151
2713,0.8858252763748169,W39152
2714,1.2339056730270386,W39153
2715,0.7150251865386963,W39154
2716,0.544550359249115,W39155
2717,0.7989166975021362,W39156
2718,1.5606120824813843,W39157
2719,0.8791462182998657,W39158
2720,1.4287827014923096,W39159
2721,0.8121151924133301,W39160
2722,0.9052795171737671,W39161
2723,1.0679548978805542,W39162
2724,0.9258236885070801,W39163
2725,0.7150010466575623,W39164
2726,1.0476830005645752,W39165
2727,1.0974618196487427,W39166
2728,1.0471842288970947,W39167
2729,0.5491414070129395,W39168
