cell_index,scraw_reconstruction_weight,cell_id
10491,1.602767825126648,D30-4_51
10492,0.5920935273170471,D30-4_52
10493,0.8364972472190857,D30-4_53
10494,0.9520172476768494,D30-4_54
10495,1.1222275495529175,D30-4_55
10496,1.6181797981262207,D30-4_58
10497,0.9013661742210388,D30-4_59
10498,0.4825015664100647,D30-4_60
10499,0.7654701471328735,D30-4_61
10500,0.8185128569602966,D30-4_62
10501,1.9349178075790405,D30-4_63
10502,1.1702162027359009,D30-4_64
10503,2.92154598236084,D30-4_65
10504,1.912853717803955,D30-4_66
10505,0.6153289079666138,D30-4_67
10506,0.6467847228050232,D30-4_68
10507,0.4626149833202362,D30-4_69
10508,0.6820929646492004,D30-4_71
10509,0.45693719387054443,D30-4_73
10510,0.5219075083732605,D30-4_74
10511,0.5360004305839539,D30-4_75
10512,0.5646176338195801,D30-4_76
10513,0.548861026763916,D30-4_77
10514,1.3427088260650635,D30-4_78
10515,0.650493323802948,D30-4_79
10516,1.25395929813385,D30-4_80
10517,1.1270159482955933,D30-4_81
10518,1.5933829545974731,D30-4_82
10519,0.7445047497749329,D30-4_83
10520,0.4699214696884155,D30-4_85
10521,0.5242796540260315,D30-4_86
10522,0.540391206741333,D30-4_87
10523,0.5263506174087524,D30-4_88
10524,0.7042765617370605,D30-4_90
10525,0.8828940391540527,D30-4_91
10526,0.8933662176132202,D30-4_92
10527,1.2823728322982788,D30-4_93
10528,0.5553867816925049,D30-4_94
10529,1.4128535985946655,D30-5_3
10530,1.1904184818267822,D30-5_4
10531,1.4325284957885742,D30-5_5
10532,0.6592438817024231,D30-5_7
10533,0.5014522075653076,D30-5_8
10534,1.7898255586624146,D30-5_9
10535,0.5660436153411865,D30-5_10
10536,1.4400357007980347,D30-5_11
10537,0.8276679515838623,D30-5_12
10538,0.9006041288375854,D30-5_13
10539,0.5753627419471741,D30-5_14
10540,1.4607019424438477,D30-5_15
10541,1.0916451215744019,D30-5_17
10542,1.2715216875076294,D30-5_18
10543,0.5066993236541748,D30-5_20
10544,0.7033111453056335,D30-5_21
10545,0.8186150789260864,D30-5_22
10546,0.47722119092941284,D30-5_23
10547,0.7641199827194214,D30-5_24
10548,0.9151607155799866,D30-5_26
10549,0.552737832069397,D30-5_27
10550,0.6268808841705322,D30-5_28
10551,1.298396110534668,D30-5_29
10552,0.8189407587051392,D30-5_31
10553,0.8179824352264404,D30-5_32
10554,0.5749021768569946,D30-5_33
10555,1.3950940370559692,D30-5_34
10556,0.965667188167572,D30-5_35
10557,0.9751193523406982,D30-5_36
10558,0.4901323914527893,D30-5_37
10559,1.2560359239578247,D30-5_38
10560,0.6390461921691895,D30-5_39
10561,0.6596621870994568,D30-5_40
10562,2.451162576675415,D30-5_41
10563,1.0065721273422241,D30-5_42
10564,0.47827452421188354,D30-5_43
10565,1.7727537155151367,D30-5_44
10566,0.8168280720710754,D30-5_45
10567,2.332242488861084,D30-5_46
10568,0.5403711199760437,D30-5_48
10569,0.5824533104896545,D30-5_49
10570,1.027872085571289,D30-5_50
10571,0.6746333837509155,D30-5_51
10572,0.46855658292770386,D30-5_53
10573,0.7238858342170715,D30-5_54
10574,0.5773704051971436,D30-5_55
10575,0.5929610133171082,D30-5_56
10576,0.6235870122909546,D30-5_57
10577,0.9491278529167175,D30-5_58
10578,1.223332166671753,D30-5_59
10579,0.9060508608818054,D30-5_61
10580,4.017045021057129,D30-5_62
10581,0.4582747519016266,D30-5_63
10582,1.3155771493911743,D30-5_64
10583,0.7082844972610474,D30-5_65
10584,0.47156986594200134,D30-5_66
10585,0.482052743434906,D30-5_67
10586,0.6781164407730103,D30-5_69
10587,0.5165621042251587,D30-5_70
10588,0.4778194725513458,D30-5_71
10589,1.3131657838821411,D30-5_72
10590,0.45670926570892334,D30-5_73
10591,0.8961524963378906,D30-5_74
10592,0.8841311931610107,D30-5_75
10593,1.1456480026245117,D30-5_76
10594,1.1962612867355347,D30-5_78
10595,0.7833833694458008,D30-5_79
10596,1.1702969074249268,D30-5_80
10597,0.9500764608383179,D30-5_81
10598,0.933347225189209,D30-5_82
10599,0.6920689344406128,D30-5_83
10600,0.47740402817726135,D30-5_84
10601,0.8328270316123962,D30-5_85
10602,0.4889453947544098,D30-5_88
10603,0.8372709155082703,D30-5_89
10604,1.1723732948303223,D30-5_90
10605,0.7659461498260498,D30-5_91
10606,0.4952426850795746,D30-5_92
10607,0.48828497529029846,D30-5_93
10608,0.4620976746082306,D30-5_94
10609,0.46494874358177185,D30-6_1
10610,0.5592086911201477,D30-6_2
10611,1.1466405391693115,D30-6_3
10612,0.6289914846420288,D30-6_4
10613,0.9500013589859009,D30-6_5
10614,0.8145711421966553,D30-6_6
10615,0.799677848815918,D30-6_7
10616,0.7595666646957397,D30-6_9
10617,1.5262500047683716,D30-6_10
10618,0.7483839392662048,D30-6_11
10619,1.7669204473495483,D30-6_12
10620,0.902485728263855,D30-6_13
10621,0.6441240310668945,D30-6_14
10622,0.6637713313102722,D30-6_15
10623,0.858164370059967,D30-6_16
10624,1.1388511657714844,D30-6_17
10625,0.6580013632774353,D30-6_18
10626,0.49579283595085144,D30-6_19
10627,1.1055223941802979,D30-6_20
10628,0.6264260411262512,D30-6_21
10629,0.9915667176246643,D30-6_22
10630,1.218544840812683,D30-6_23
10631,0.45487868785858154,D30-6_24
10632,0.8119096755981445,D30-6_25
10633,0.6083943843841553,D30-6_26
10634,1.2934826612472534,D30-6_27
10635,2.5318281650543213,D30-6_28
10636,0.6706686615943909,D30-6_30
10637,0.5571187138557434,D30-6_31
10638,0.7493769526481628,D30-6_32
10639,0.5031261444091797,D30-6_33
10640,1.0007654428482056,D30-6_34
10641,0.8727384209632874,D30-6_35
10642,0.5378199219703674,D30-6_36
10643,0.8795016407966614,D30-6_37
10644,0.6267443299293518,D30-6_38
10645,0.4752485454082489,D30-6_39
10646,0.8586345911026001,D30-6_40
10647,0.5550931692123413,D30-6_41
10648,0.5058244466781616,D30-6_42
10649,1.5959755182266235,D30-6_44
10650,0.506405770778656,D30-6_45
10651,0.5019016861915588,D30-6_46
10652,0.6981915831565857,D30-6_47
10653,2.5674233436584473,D30-6_48
10654,0.9493626356124878,D30-6_49
10655,0.4542192220687866,D30-6_50
10656,0.4513038098812103,D30-6_51
10657,0.9244863986968994,D30-6_52
10658,0.907974898815155,D30-6_53
10659,0.6716451048851013,D30-6_54
10660,0.45173966884613037,D30-6_55
10661,0.6148263812065125,D30-6_56
10662,0.7855477333068848,D30-6_57
10663,0.8707385063171387,D30-6_58
10664,0.6218133568763733,D30-6_59
10665,0.7005431056022644,D30-6_60
10666,1.8122972249984741,D30-6_61
10667,0.4682759940624237,D30-6_62
10668,0.5221614837646484,D30-6_63
10669,1.1233625411987305,D30-6_64
10670,0.6797853112220764,D30-6_65
10671,0.4870055913925171,D30-6_66
10672,0.5670890808105469,D30-6_67
10673,0.7905809879302979,D30-6_68
10674,0.9511106610298157,D30-6_69
10675,0.5221940875053406,D30-6_70
10676,0.4885048568248749,D30-6_71
10677,0.8407859206199646,D30-6_72
10678,0.5192674398422241,D30-6_74
10679,0.6895521283149719,D30-6_75
10680,1.2687116861343384,D30-6_76
10681,0.846886932849884,D30-6_77
10682,1.0725904703140259,D30-6_78
10683,0.5955272316932678,D30-6_79
10684,0.8585954308509827,D30-6_80
10685,0.45510387420654297,D30-6_81
10686,1.0311062335968018,D30-6_82
10687,1.457270860671997,D30-6_83
10688,1.3708713054656982,D30-6_84
10689,0.5642106533050537,D30-6_85
10690,1.1061813831329346,D30-6_86
10691,0.48061951994895935,D30-6_87
10692,0.4805110991001129,D30-6_88
10693,0.5135388970375061,D30-6_89
10694,0.9487284421920776,D30-6_90
10695,0.4685312509536743,D30-6_91
10696,0.9025458097457886,D30-6_92
10697,1.5972375869750977,D30-6_93
10698,0.6299253702163696,D30-6_94
10699,0.7402103543281555,D30-7_1
10700,0.5040678977966309,D30-7_2
10701,0.7621116638183594,D30-7_3
10702,0.7933959364891052,D30-7_4
10703,0.6063553690910339,D30-7_5
10704,0.4770885109901428,D30-7_6
10705,0.9037298560142517,D30-7_7
10706,1.6986565589904785,D30-7_8
10707,4.699593544006348,D30-7_9
10708,0.6082975268363953,D30-7_10
10709,0.7617767453193665,D30-7_11
10710,0.5530464053153992,D30-7_12
10711,1.0844815969467163,D30-7_13
10712,0.5603078007698059,D30-7_14
10713,1.2785440683364868,D30-7_15
10714,0.6746219396591187,D30-7_16
10715,1.6803243160247803,D30-7_17
10716,0.4910013973712921,D30-7_18
10717,0.8377650380134583,D30-7_20
10718,0.700501024723053,D30-7_21
10719,0.7176781892776489,D30-7_22
10720,1.2903939485549927,D30-7_23
10721,0.8206660747528076,D30-7_24
10722,0.5274598598480225,D30-7_25
10723,0.8096609711647034,D30-7_26
10724,0.9005054235458374,D30-7_28
10725,0.8858141303062439,D30-7_29
10726,1.2527034282684326,D30-7_30
10727,0.8266225457191467,D30-7_31
10728,0.8227545022964478,D30-7_32
10729,1.3911371231079102,D30-7_33
10730,0.9984481334686279,D30-7_35
10731,0.542178750038147,D30-7_36
10732,1.0784838199615479,D30-7_38
10733,0.8557330369949341,D30-7_39
10734,0.4563753604888916,D30-7_40
10735,0.5155214071273804,D30-7_41
10736,0.46979039907455444,D30-7_42
10737,0.7587831616401672,D30-7_43
10738,0.6977455019950867,D30-7_44
10739,0.4614274203777313,D30-7_45
10740,0.8038021326065063,D30-7_46
10741,0.7255700826644897,D30-7_47
10742,0.6695556044578552,D30-7_48
10743,0.46351656317710876,D30-7_49
10744,0.9744659662246704,D30-7_51
10745,0.474271297454834,D30-7_52
10746,1.149648904800415,D30-7_53
10747,0.7073727250099182,D30-7_54
10748,0.8052921891212463,D30-7_55
10749,0.7228184342384338,D30-7_56
10750,0.47618037462234497,D30-7_57
10751,0.622228741645813,D30-7_60
10752,0.6094391942024231,D30-7_61
10753,0.6718372106552124,D30-7_62
10754,0.8026236295700073,D30-7_63
10755,0.48760390281677246,D30-7_64
10756,0.4554857611656189,D30-7_65
10757,0.45749786496162415,D30-7_66
10758,0.5974064469337463,D30-7_67
10759,0.5031105279922485,D30-7_68
10760,0.6433676481246948,D30-7_70
10761,0.48934611678123474,D30-7_71
10762,1.1359727382659912,D30-7_72
10763,0.5651644468307495,D30-7_73
10764,0.9076546430587769,D30-7_74
10765,0.6366779208183289,D30-7_75
10766,0.5826130509376526,D30-7_76
10767,0.5203459858894348,D30-7_77
10768,0.6283925771713257,D30-7_78
10769,0.6355608105659485,D30-7_79
10770,0.6061736941337585,D30-7_80
10771,1.0846281051635742,D30-7_81
10772,0.6331074833869934,D30-7_82
10773,0.9109182953834534,D30-7_83
10774,6.242822647094727,D30-7_84
10775,0.9768169522285461,D30-7_85
10776,1.1207348108291626,D30-7_86
10777,0.5650604367256165,D30-7_87
10778,2.4371697902679443,D30-7_88
10779,1.1313427686691284,D30-7_89
10780,2.074030637741089,D30-7_90
10781,0.8597627878189087,D30-7_91
10782,0.4870755672454834,D30-7_92
10783,0.5398189425468445,D30-7_93
10784,0.6797845959663391,D30-7_94
10785,0.5291444659233093,D30-8_1
10786,0.5013304948806763,D30-8_2
10787,1.2839019298553467,D30-8_3
10788,0.9307227730751038,D30-8_4
10789,0.5508209466934204,D30-8_5
10790,0.6959713101387024,D30-8_6
10791,0.5811032652854919,D30-8_7
10792,0.9860458970069885,D30-8_8
10793,0.885668158531189,D30-8_9
10794,0.564957320690155,D30-8_10
10795,0.4642959535121918,D30-8_11
10796,0.5858551263809204,D30-8_12
10797,0.5041646361351013,D30-8_13
10798,0.7846335768699646,D30-8_14
10799,1.2614166736602783,D30-8_15
10800,1.3304426670074463,D30-8_16
10801,0.7462846636772156,D30-8_17
10802,1.4819055795669556,D30-8_18
10803,0.4515623450279236,D30-8_19
10804,0.5028647184371948,D30-8_20
10805,2.764716863632202,D30-8_21
10806,1.2276774644851685,D30-8_22
10807,0.7921229004859924,D30-8_23
10808,1.1187113523483276,D30-8_24
10809,1.2365996837615967,D30-8_25
10810,0.4897836446762085,D30-8_26
10811,0.6451613306999207,D30-8_27
10812,0.5027869939804077,D30-8_28
10813,1.2059816122055054,D30-8_29
10814,0.47200536727905273,D30-8_31
10815,0.8420327305793762,D30-8_32
10816,0.961298406124115,D30-8_33
10817,1.7970099449157715,D30-8_34
10818,0.6968508362770081,D30-8_35
10819,1.0112820863723755,D30-8_36
10820,0.8207089304924011,D30-8_37
10821,1.4169803857803345,D30-8_38
10822,0.7786418199539185,D30-8_39
10823,0.8423898220062256,D30-8_40
10824,0.6076993942260742,D30-8_43
10825,0.537680447101593,D30-8_44
10826,0.6366230249404907,D30-8_45
10827,0.7224822044372559,D30-8_46
10828,0.5113856792449951,D30-8_47
10829,0.6256526708602905,D30-8_48
10830,0.6723395586013794,D30-8_49
10831,1.2470084428787231,D30-8_50
10832,0.6245077252388,D30-8_51
10833,0.5392591953277588,D30-8_52
10834,0.480101615190506,D30-8_53
10835,0.7311995029449463,D30-8_54
10836,0.771331787109375,D30-8_55
10837,1.2058943510055542,D30-8_57
10838,0.623539924621582,D30-8_59
10839,1.2920293807983398,D30-8_60
10840,0.8006276488304138,D30-8_62
10841,0.9182471036911011,D30-8_63
10842,0.5132328271865845,D30-8_64
10843,0.9218429327011108,D30-8_65
10844,1.0754259824752808,D30-8_66
10845,0.524232029914856,D30-8_67
10846,0.7645004391670227,D30-8_68
10847,0.9243025183677673,D30-8_69
10848,0.6343339681625366,D30-8_70
10849,0.47835710644721985,D30-8_71
10850,0.6278598308563232,D30-8_73
10851,0.5905190706253052,D30-8_74
10852,0.5225529670715332,D30-8_75
10853,0.48397645354270935,D30-8_76
10854,0.474033385515213,D30-8_77
10855,0.453082799911499,D30-8_78
10856,0.5964344143867493,D30-8_79
10857,0.7649455070495605,D30-8_80
10858,1.0099291801452637,D30-8_81
10859,1.251609206199646,D30-8_82
10860,0.5987975597381592,D30-8_83
10861,1.1206555366516113,D30-8_84
10862,0.7252726554870605,D30-8_85
10863,0.9923238158226013,D30-8_86
10864,2.1100456714630127,D30-8_87
10865,0.9511315226554871,D30-8_88
10866,0.6366797089576721,D30-8_89
10867,0.6942887306213379,D30-8_90
10868,1.3389376401901245,D30-8_91
10869,0.47904446721076965,D30-8_92
10870,0.9311537146568298,D30-8_93
10871,1.641320824623108,D30-8_94
10872,1.3976631164550781,HP1502401_H13
10873,0.7748475074768066,HP1502401_J14
10874,1.1786586046218872,HP1502401_B14
10875,0.9023802876472473,HP1502401_A14
10876,0.7652662992477417,HP1502401_C14
10877,0.6764677166938782,HP1502401_G14
10878,1.794242024421692,HP1502401_E14
10879,0.9216138124465942,HP1502401_L14
10880,0.5172229409217834,HP1502401_M14
10881,1.1191308498382568,HP1502401_K14
10882,1.4462722539901733,HP1502401_I14
10883,0.8559752702713013,HP1502401_F13
10884,0.7153616547584534,HP1502401_L13
10885,0.9054497480392456,HP1502401_D13
10886,0.6534619331359863,HP1502401_H14
10887,0.9744349122047424,HP1502401_F17
10888,1.386095404624939,HP1504101T2D_B4
10889,0.6923784017562866,HP1504101T2D_M6
10890,1.1564821004867554,HP1504101T2D_F15
10891,6.477024555206299,HP1504101T2D_H7
10892,1.0220712423324585,HP1502401_H23
10893,0.5804727077484131,HP1502401_L21
10894,0.7335243821144104,HP1504101T2D_F10
10895,0.975213885307312,HP1504101T2D_B10
10896,0.8146851658821106,HP1502401_G18
10897,0.8651987314224243,HP1502401_K22
10898,0.6966577768325806,HP1502401_I22
10899,1.4369704723358154,HP1504101T2D_M18
10900,1.023342251777649,HP1502401_J22
10901,0.5564731955528259,HP1502401_F4
10902,0.6597473621368408,HP1504101T2D_O12
10903,0.5848985910415649,HP1502401_M15
10904,1.0246856212615967,HP1504101T2D_G16
10905,0.47308146953582764,HP1504101T2D_L23
10906,0.671231210231781,HP1502401_G24
10907,1.002742886543274,HP1502401_G23
10908,0.6540662050247192,HP1504101T2D_A24
10909,0.6564015746116638,HP1504101T2D_N17
10910,0.8054766058921814,HP1502401_N8
10911,0.5168667435646057,HP1504101T2D_G1
10912,0.8364948630332947,HP1504101T2D_A15
10913,0.9888204336166382,HP1504101T2D_M19
10914,0.7663941383361816,HP1502401_O16
10915,0.6945767998695374,HP1504101T2D_E16
10916,0.5864811539649963,HP1502401_A12
10917,1.0576428174972534,HP1502401_D18
10918,0.863332986831665,HP1504101T2D_K2
10919,0.5750642418861389,HP1502401_D5
10920,0.8681482672691345,HP1502401_H22
10921,0.7802715301513672,HP1504101T2D_J15
10922,0.5747906565666199,HP1504101T2D_N7
10923,0.6690430641174316,HP1504101T2D_O16
10924,0.887074887752533,HP1502401_M5
10925,1.1611826419830322,HP1504101T2D_M4
10926,0.4818089008331299,HP1504101T2D_I20
10927,1.606351613998413,HP1502401_K17
10928,0.8499622344970703,HP1504101T2D_B22
10929,1.1881399154663086,HP1504101T2D_G4
10930,0.5317903161048889,HP1502401_H15
10931,0.5327802300453186,HP1502401_H8
10932,0.8393332362174988,HP1502401_N17
10933,0.9681954383850098,HP1504101T2D_L13
10934,0.6041158437728882,HP1504101T2D_K24
10935,0.9061515927314758,HP1504101T2D_B24
10936,0.9501959085464478,HP1504101T2D_H14
10937,0.6783794164657593,HP1502401_A7
10938,1.8026704788208008,HP1504101T2D_I1
10939,0.5541114211082458,HP1502401_O2
10940,1.0829805135726929,HP1504101T2D_C24
10941,0.87629634141922,HP1502401_J21
10942,0.7648120522499084,HP1504101T2D_J13
10943,0.5933449268341064,HP1502401_J8
10944,0.5581086874008179,HP1502401_N15
10945,1.062277913093567,HP1504101T2D_L14
10946,1.0334004163742065,HP1504101T2D_D2
10947,0.8786664605140686,HP1502401_N2
10948,0.5920748710632324,HP1502401_H7
10949,1.168189287185669,HP1504101T2D_O13
10950,0.510625422000885,HP1504101T2D_L2
10951,0.838138222694397,HP1502401_E5
10952,1.302443027496338,HP1502401_O1
10953,0.8423736691474915,HP1502401_B7
10954,1.1777478456497192,HP1504101T2D_I24
10955,0.7885336875915527,HP1504101T2D_J18
10956,0.5919102430343628,HP1502401_L3
10957,0.7771055102348328,HP1502401_J1
10958,0.5009070634841919,HP1502401_H3
10959,0.6155477166175842,HP1504101T2D_B6
10960,0.7795714139938354,HP1502401_I15
10961,0.9991146922111511,HP1504101T2D_B8
10962,1.0614780187606812,HP1502401_D17
10963,0.8734996914863586,HP1504101T2D_M15
10964,2.5385637283325195,HP1502401_I4
10965,0.8551596999168396,HP1502401_J23
10966,0.8168637752532959,HP1502401_O14
10967,0.5289849042892456,HP1504101T2D_N15
10968,0.7169476747512817,HP1502401_M18
10969,1.2558104991912842,HP1502401_L5
10970,0.6610425114631653,HP1504101T2D_F7
10971,0.5558583736419678,HP1504101T2D_I5
10972,1.93543541431427,HP1504101T2D_C1
10973,2.4288225173950195,HP1504101T2D_P14
10974,1.0240693092346191,HP1504101T2D_A20
10975,0.8608301281929016,HP1502401_H11
10976,1.1644558906555176,HP1504101T2D_K19
10977,0.632347822189331,HP1502401_K15
10978,0.47224441170692444,HP1504101T2D_C17
10979,4.5453410148620605,HP1502401_G10
10980,0.9407134652137756,HP1502401_L2
10981,1.6117902994155884,HP1504101T2D_D8
10982,0.9492529630661011,HP1502401_L23
10983,0.6135284900665283,HP1502401_F19
10984,0.8671123385429382,HP1502401_L17
10985,0.8046480417251587,HP1502401_O22
10986,0.8181912302970886,HP1504101T2D_I7
10987,0.9389860033988953,HP1504101T2D_H5
10988,0.7080477476119995,HP1502401_L16
10989,0.7919782400131226,HP1504101T2D_F22
10990,1.1855459213256836,HP1504101T2D_J2
10991,0.526236355304718,HP1504101T2D_E1
10992,0.7794712781906128,HP1502401_A18
10993,1.0095138549804688,HP1504101T2D_A19
10994,0.5638175010681152,HP1504101T2D_G2
10995,1.019418716430664,HP1504101T2D_J11
10996,0.8042992353439331,HP1504101T2D_K22
10997,0.5641077756881714,HP1502401_L12
10998,1.5458478927612305,HP1504101T2D_E19
10999,0.8710331916809082,HP1502401_E22
11000,0.4921688437461853,HP1502401_H2
11001,0.766252875328064,HP1504101T2D_G17
11002,0.6820009350776672,HP1502401_N1
11003,0.5678867697715759,HP1504101T2D_N19
11004,0.5904906988143921,HP1504101T2D_I17
11005,0.858157753944397,HP1502401_E7
11006,0.9474356770515442,HP1504101T2D_E11
11007,1.3456079959869385,HP1502401_H21
11008,0.9293272495269775,HP1504101T2D_E18
11009,0.6791766881942749,HP1504101T2D_D7
11010,0.9984524250030518,HP1502401_B18
11011,0.5247169733047485,HP1502401_K9
11012,0.6119737029075623,HP1502401_E16
11013,0.5837152004241943,HP1504101T2D_L21
11014,0.47250840067863464,HP1504101T2D_N12
11015,0.9672058820724487,HP1502401_M4
11016,0.5774887800216675,HP1504101T2D_B16
11017,0.6610277891159058,HP1504101T2D_E23
11018,0.8541204929351807,HP1502401_D7
11019,1.0530049800872803,HP1504101T2D_L15
11020,0.9974265694618225,HP1504101T2D_D17
11021,0.9527069330215454,HP1504101T2D_A4
11022,0.7335392832756042,HP1502401_O21
11023,0.8565277457237244,HP1502401_M10
11024,0.8903554677963257,HP1504101T2D_H9
11025,0.7481512427330017,HP1504101T2D_A5
11026,0.5674747824668884,HP1504101T2D_K23
11027,0.7544316649436951,HP1502401_I7
11028,0.9665032029151917,HP1502401_C18
11029,0.8433763980865479,HP1502401_O6
11030,0.9131357669830322,HP1502401_K24
11031,0.6944003105163574,HP1502401_J11
11032,0.9042499661445618,HP1502401_H4
11033,0.5407435297966003,HP1502401_L11
11034,0.763961136341095,HP1502401_K3
11035,0.8340705633163452,HP1502401_C8
11036,0.5877393484115601,HP1504101T2D_I18
11037,1.082289695739746,HP1502401_F22
11038,0.546904444694519,HP1502401_I16
11039,0.9573603868484497,HP1502401_B17
11040,0.6599292755126953,HP1504101T2D_P2
11041,0.9069353342056274,HP1502401_N18
11042,0.6808469295501709,HP1504101T2D_N10
11043,0.8365464806556702,HP1504101T2D_I14
11044,0.7146092653274536,HP1504101T2D_F17
11045,0.7242122888565063,HP1502401_B24
11046,0.7248266935348511,HP1502401_C6
11047,1.3727201223373413,HP1504101T2D_G9
11048,0.6849585175514221,HP1502401_N12
11049,0.643975555896759,HP1502401_M24
11050,1.3151888847351074,HP1504101T2D_E10
11051,0.8538957238197327,HP1504101T2D_P9
11052,0.5556591153144836,HP1504101T2D_G24
11053,1.6663726568222046,HP1504101T2D_F5
11054,0.5215887427330017,HP1502401_N4
11055,0.6313028335571289,HP1502401_E21
11056,0.8696524500846863,HP1502401_H6
11057,1.15613853931427,HP1504101T2D_I6
11058,1.5763217210769653,HP1502401_H10
11059,0.6777373552322388,HP1502401_J6
11060,5.852122783660889,HP1502401_M7
11061,0.7481817603111267,HP1504101T2D_M21
11062,1.0566651821136475,HP1504101T2D_F11
11063,1.4346646070480347,HP1504101T2D_D19
11064,4.404559135437012,HP1502401_O24
11065,0.7997824549674988,HP1504101T2D_E24
11066,1.1630219221115112,HP1504101T2D_K4
11067,1.2849695682525635,HP1502401_I6
11068,0.8349062204360962,HP1504101T2D_N9
11069,0.5277147889137268,HP1502401_C16
11070,0.7626921534538269,HP1504101T2D_M7
11071,0.5042020082473755,HP1502401_B20
11072,1.1249184608459473,HP1502401_K23
11073,0.9479069113731384,HP1502401_F18
11074,1.3132575750350952,HP1504101T2D_O4
11075,1.1073408126831055,HP1504101T2D_E4
11076,0.7460591793060303,HP1502401_G4
11077,0.923696756362915,HP1504101T2D_I16
11078,1.0568081140518188,HP1504101T2D_D1
11079,0.8008785247802734,HP1504101T2D_O6
11080,1.186401128768921,HP1504101T2D_D18
11081,0.9249638915061951,HP1504101T2D_F2
11082,1.7943328619003296,HP1502401_D8
11083,0.6083336472511292,HP1504101T2D_E6
11084,0.9722837209701538,HP1504101T2D_I15
11085,1.785298228263855,HP1504101T2D_P3
11086,0.9685113430023193,HP1504101T2D_I10
11087,0.7350977063179016,HP1502401_B21
11088,1.0978723764419556,HP1502401_D3
11089,0.7467464804649353,HP1502401_O18
11090,0.8678616881370544,HP1504101T2D_E14
11091,0.6992555260658264,HP1504101T2D_C18
11092,1.0146666765213013,HP1502401_G6
11093,0.5800585150718689,HP1504101T2D_B11
11094,1.1286311149597168,HP1504101T2D_C4
11095,0.5808354616165161,HP1504101T2D_C15
11096,0.5417486429214478,HP1502401_F12
11097,1.1109683513641357,HP1504101T2D_C22
11098,0.8601640462875366,HP1502401_C10
11099,0.6172500252723694,HP1502401_L7
11100,1.918553113937378,HP1502401_F11
11101,0.8056421875953674,HP1502401_M8
11102,1.2316887378692627,HP1502401_I2
11103,1.0047789812088013,HP1502401_G11
11104,0.6513125896453857,HP1502401_E19
11105,0.7999559044837952,HP1504101T2D_P24
11106,1.190183162689209,HP1502401_J10
11107,0.9929477572441101,HP1502401_L18
11108,1.1505098342895508,HP1504101T2D_D13
11109,0.6766384243965149,HP1502401_I9
11110,0.7537849545478821,HP1502401_D6
11111,0.625781774520874,HP1504101T2D_F12
11112,0.6167364120483398,HP1504101T2D_C14
11113,0.9627198576927185,HP1504101T2D_J6
11114,1.0964903831481934,HP1504101T2D_H20
11115,0.8729817867279053,HP1504101T2D_E9
11116,0.8110924959182739,HP1502401_A4
11117,0.8117345571517944,HP1504101T2D_G12
11118,0.8817631006240845,HP1502401_K5
11119,0.8663547039031982,HP1502401_G12
11120,0.68218994140625,HP1504101T2D_N13
11121,0.8345816135406494,HP1502401_D12
11122,0.47625109553337097,HP1502401_C4
11123,0.8026946187019348,HP1502401_K1
11124,0.7534196972846985,HP1502401_M2
11125,0.5839412808418274,HP1502401_J20
11126,0.9109717011451721,HP1502401_N23
11127,0.61415696144104,HP1504101T2D_L8
11128,1.088136076927185,HP1504101T2D_L7
11129,0.5241986513137817,HP1502401_O23
11130,0.7558965086936951,HP1502401_D22
11131,0.9094146490097046,HP1502401_B5
11132,1.1456292867660522,HP1504101T2D_H18
11133,0.9692533016204834,HP1502401_D4
11134,1.6688152551651,HP1504101T2D_F18
11135,0.5118945837020874,HP1502401_E6
11136,0.8985088467597961,HP1502401_J18
11137,1.0684704780578613,HP1504101T2D_A10
11138,0.6098388433456421,HP1502401_M1
11139,0.8219922184944153,HP1502401_B15
11140,0.6455385684967041,HP1502401_J4
11141,0.7439640164375305,HP1502401_A15
11142,0.8300493955612183,HP1504101T2D_B17
11143,1.0304466485977173,HP1502401_K10
11144,0.9065162539482117,HP1502401_D10
11145,0.9820012450218201,HP1504101T2D_N20
11146,0.735429048538208,HP1504101T2D_M24
11147,1.956743597984314,HP1504101T2D_B3
11148,0.8094345331192017,HP1502401_D11
11149,0.9860679507255554,HP1502401_A22
11150,1.2474411725997925,HP1502401_G20
11151,0.8743820190429688,HP1504101T2D_C12
11152,0.5703207850456238,HP1504101T2D_G22
11153,0.9656065106391907,HP1504101T2D_I19
11154,0.7668531537055969,HP1504101T2D_P17
11155,0.707817554473877,HP1504101T2D_C9
11156,0.521109402179718,HP1502401_D20
11157,0.5897101163864136,HP1502401_G7
11158,0.7197385430335999,HP1502401_H5
11159,0.829249918460846,HP1502401_D16
11160,0.548244059085846,HP1504101T2D_G14
11161,0.4612489938735962,HP1504101T2D_G10
11162,0.8511348962783813,HP1504101T2D_M1
11163,0.7051363587379456,HP1502401_N7
11164,1.2245885133743286,HP1504101T2D_A13
11165,0.5859454274177551,HP1502401_M19
11166,1.0883667469024658,HP1504101T2D_C11
11167,0.4857667088508606,HP1504101T2D_K12
11168,1.1891777515411377,HP1502401_J15
11169,0.8464244604110718,HP1504101T2D_D21
11170,0.7336841225624084,HP1504101T2D_G19
11171,1.1450974941253662,HP1502401_K6
11172,0.6909701228141785,HP1502401_K2
11173,1.1861472129821777,HP1504101T2D_B18
11174,0.8922988176345825,HP1504101T2D_M2
11175,0.5846346616744995,HP1502401_O8
