cell_index,scraw_reconstruction_weight,cell_id
1486,1.1217533349990845,human2_lib3.final_cell_0328-1
1487,0.6770221590995789,human2_lib3.final_cell_0329-1
1488,0.5852078795433044,human2_lib3.final_cell_0330-1
1489,0.6687470078468323,human2_lib3.final_cell_0331-1
1490,1.4166107177734375,human2_lib3.final_cell_0332-1
1491,0.8293660879135132,human2_lib3.final_cell_0333-1
1492,0.512004554271698,human2_lib3.final_cell_0334-1
1493,1.872689962387085,human2_lib3.final_cell_0335-1
1494,0.8630546927452087,human2_lib3.final_cell_0336-1
1495,1.258827805519104,human2_lib3.final_cell_0337-1
1496,0.7548770904541016,human2_lib3.final_cell_0338-1
1497,0.7845832705497742,human2_lib3.final_cell_0339-1
1498,0.6467180252075195,human2_lib3.final_cell_0340-1
1499,1.3347023725509644,human2_lib3.final_cell_0341-1
1500,0.7500729560852051,human2_lib3.final_cell_0342-1
1501,0.6573304533958435,human2_lib3.final_cell_0343-1
1502,1.5772738456726074,human2_lib3.final_cell_0344-1
1503,0.8024510145187378,human2_lib3.final_cell_0345-1
1504,0.6648529171943665,human2_lib3.final_cell_0346-1
1505,0.8144315481185913,human2_lib3.final_cell_0347-1
1506,0.5397281050682068,human2_lib3.final_cell_0348-1
1507,3.284348249435425,human2_lib3.final_cell_0349-1
1508,0.5829871296882629,human2_lib3.final_cell_0350-1
1509,0.5985430479049683,human2_lib3.final_cell_0351-1
1510,1.4147335290908813,human2_lib3.final_cell_0352-1
1511,0.8465867042541504,human2_lib3.final_cell_0353-1
1512,1.6298962831497192,human2_lib3.final_cell_0354-1
1513,0.6263651251792908,human2_lib3.final_cell_0355-1
1514,1.0935497283935547,human2_lib3.final_cell_0356-1
1515,1.4152544736862183,human2_lib3.final_cell_0357-1
1516,1.0697623491287231,human2_lib3.final_cell_0358-1
1517,0.6223365664482117,human2_lib3.final_cell_0359-1
1518,0.44999998807907104,human2_lib3.final_cell_0360-1
1519,0.7660467028617859,human2_lib3.final_cell_0361-1
1520,1.1267118453979492,human2_lib3.final_cell_0362-1
1521,0.7206748127937317,human2_lib3.final_cell_0363-1
1522,0.6707704067230225,human2_lib3.final_cell_0364-1
1523,0.7273740172386169,human2_lib3.final_cell_0365-1
1524,0.566326916217804,human2_lib3.final_cell_0366-1
1525,0.9760551452636719,human2_lib3.final_cell_0367-1
1526,3.416652202606201,human2_lib3.final_cell_0368-1
1527,1.397756576538086,human2_lib3.final_cell_0369-1
1528,0.6746799945831299,human2_lib3.final_cell_0370-1
1529,1.058577537536621,human2_lib3.final_cell_0371-1
1530,1.0530701875686646,human2_lib3.final_cell_0372-1
1531,0.5770248174667358,human2_lib3.final_cell_0373-1
1532,0.44999998807907104,human2_lib3.final_cell_0374-1
1533,0.5205425024032593,human2_lib3.final_cell_0375-1
1534,0.455730676651001,human2_lib3.final_cell_0376-1
1535,1.7190684080123901,human2_lib3.final_cell_0377-1
1536,1.0731903314590454,human2_lib3.final_cell_0378-1
1537,0.6606249213218689,human2_lib3.final_cell_0379-1
1538,0.6353210806846619,human2_lib3.final_cell_0380-1
1539,0.7959132194519043,human2_lib3.final_cell_0381-1
1540,0.7878022193908691,human2_lib3.final_cell_0382-1
1541,2.495305061340332,human2_lib3.final_cell_0383-1
1542,0.5528932213783264,human2_lib3.final_cell_0384-1
1543,0.6812304258346558,human2_lib3.final_cell_0385-1
1544,3.516866445541382,human2_lib3.final_cell_0386-1
1545,0.44999998807907104,human2_lib3.final_cell_0387-1
1546,1.6297619342803955,human2_lib3.final_cell_0388-1
1547,0.5526396036148071,human2_lib3.final_cell_0389-1
1548,0.7276530265808105,human2_lib3.final_cell_0390-1
1549,0.5857740044593811,human2_lib3.final_cell_0391-1
1550,1.0550891160964966,human2_lib3.final_cell_0392-1
1551,0.7315559983253479,human2_lib3.final_cell_0393-1
1552,0.515006422996521,human2_lib3.final_cell_0394-1
1553,1.2696045637130737,human2_lib3.final_cell_0395-1
1554,3.1774539947509766,human2_lib3.final_cell_0396-1
1555,0.6192015409469604,human2_lib3.final_cell_0397-1
1556,0.5312933325767517,human2_lib3.final_cell_0398-1
1557,1.1024225950241089,human2_lib3.final_cell_0399-1
1558,0.8123470544815063,human2_lib3.final_cell_0400-1
1559,0.8755378127098083,human2_lib3.final_cell_0401-1
1560,0.4630357623100281,human2_lib3.final_cell_0402-1
1561,0.7547947764396667,human2_lib3.final_cell_0403-1
1562,0.7702760100364685,human2_lib3.final_cell_0404-1
1563,0.4571986496448517,human2_lib3.final_cell_0405-1
1564,0.6502431631088257,human2_lib3.final_cell_0406-1
1565,0.7371472120285034,human2_lib3.final_cell_0407-1
1566,0.7404474020004272,human2_lib3.final_cell_0408-1
1567,0.6660643815994263,human2_lib3.final_cell_0409-1
1568,0.9690991044044495,human2_lib3.final_cell_0410-1
1569,0.6599580645561218,human2_lib3.final_cell_0411-1
1570,0.7275583148002625,human2_lib3.final_cell_0412-1
1571,0.48124539852142334,human2_lib3.final_cell_0413-1
1572,0.5276061296463013,human2_lib3.final_cell_0414-1
1573,0.6056276559829712,human2_lib3.final_cell_0415-1
1574,0.548236072063446,human2_lib3.final_cell_0416-1
1575,2.957104206085205,human2_lib3.final_cell_0417-1
1576,1.0793477296829224,human2_lib3.final_cell_0418-1
1577,0.6835652589797974,human2_lib3.final_cell_0419-1
1578,0.5972065329551697,human2_lib3.final_cell_0420-1
1579,3.054269790649414,human2_lib3.final_cell_0421-1
1580,0.877158522605896,human2_lib3.final_cell_0422-1
1581,1.5485267639160156,human2_lib3.final_cell_0423-1
1582,0.9934411644935608,human2_lib3.final_cell_0424-1
1583,0.8395885825157166,human2_lib3.final_cell_0425-1
1584,0.7257907390594482,human2_lib3.final_cell_0426-1
1585,1.4886006116867065,human2_lib3.final_cell_0427-1
1586,2.6269371509552,human2_lib3.final_cell_0428-1
1587,2.2985317707061768,human2_lib3.final_cell_0429-1
1588,0.45240160822868347,human2_lib3.final_cell_0430-1
1589,0.44999998807907104,human2_lib3.final_cell_0431-1
1590,0.6816098093986511,human2_lib3.final_cell_0432-1
1591,0.46348151564598083,human2_lib3.final_cell_0433-1
1592,0.6753474473953247,human2_lib3.final_cell_0434-1
1593,0.881074845790863,human2_lib3.final_cell_0435-1
1594,0.5154144763946533,human2_lib3.final_cell_0436-1
1595,0.44999998807907104,human2_lib3.final_cell_0437-1
1596,0.6649773120880127,human2_lib3.final_cell_0438-1
1597,0.6880512833595276,human2_lib3.final_cell_0439-1
1598,1.0805991888046265,human2_lib3.final_cell_0440-1
1599,0.988267183303833,human2_lib3.final_cell_0441-1
1600,0.5846748948097229,human2_lib3.final_cell_0442-1
1601,1.0994197130203247,human2_lib3.final_cell_0443-1
1602,0.7469765543937683,human2_lib3.final_cell_0444-1
1603,1.1290531158447266,human2_lib3.final_cell_0445-1
1604,0.49836668372154236,human2_lib3.final_cell_0446-1
1605,0.44999998807907104,human2_lib3.final_cell_0447-1
1606,1.160639762878418,human2_lib3.final_cell_0448-1
1607,0.5879043340682983,human2_lib3.final_cell_0449-1
1608,1.2968637943267822,human2_lib3.final_cell_0450-1
1609,0.5433806777000427,human2_lib3.final_cell_0451-1
1610,0.6976244449615479,human2_lib3.final_cell_0452-1
1611,0.7904294729232788,human2_lib3.final_cell_0453-1
1612,0.6870104074478149,human2_lib3.final_cell_0454-1
1613,0.9314778447151184,human2_lib3.final_cell_0455-1
1614,0.6547461748123169,human2_lib3.final_cell_0456-1
1615,0.8670226335525513,human2_lib3.final_cell_0457-1
1616,0.7904988527297974,human2_lib3.final_cell_0458-1
1617,0.4626357853412628,human2_lib3.final_cell_0459-1
1618,1.1901097297668457,human2_lib3.final_cell_0460-1
1619,0.5846999287605286,human2_lib3.final_cell_0461-1
1620,0.5100135207176208,human2_lib3.final_cell_0462-1
1621,0.49121907353401184,human2_lib3.final_cell_0463-1
1622,0.7123772501945496,human2_lib3.final_cell_0464-1
1623,0.4864441454410553,human2_lib3.final_cell_0465-1
1624,0.573621392250061,human2_lib3.final_cell_0466-1
1625,1.2257635593414307,human2_lib3.final_cell_0467-1
1626,1.1279213428497314,human2_lib3.final_cell_0468-1
1627,0.7367653250694275,human2_lib3.final_cell_0469-1
1628,0.673194408416748,human2_lib3.final_cell_0470-1
1629,0.6590642333030701,human2_lib3.final_cell_0471-1
1630,0.8266428112983704,human2_lib3.final_cell_0472-1
1631,1.2571731805801392,human2_lib3.final_cell_0473-1
1632,1.0929349660873413,human2_lib3.final_cell_0474-1
1633,0.5080491304397583,human2_lib3.final_cell_0475-1
1634,0.7532079815864563,human2_lib3.final_cell_0476-1
1635,0.841006338596344,human2_lib3.final_cell_0477-1
1636,1.7937088012695312,human2_lib3.final_cell_0478-1
1637,0.45360490679740906,human2_lib3.final_cell_0479-1
1638,1.0907927751541138,human2_lib3.final_cell_0480-1
1639,0.5110417008399963,human2_lib3.final_cell_0481-1
1640,0.5577057600021362,human2_lib3.final_cell_0482-1
1641,0.7742037177085876,human2_lib3.final_cell_0483-1
1642,0.6542075872421265,human2_lib3.final_cell_0484-1
1643,0.5648626089096069,human2_lib3.final_cell_0485-1
1644,0.6031706929206848,human2_lib3.final_cell_0486-1
1645,1.056909441947937,human2_lib3.final_cell_0487-1
1646,1.4804936647415161,human2_lib3.final_cell_0488-1
1647,0.6075649857521057,human2_lib3.final_cell_0489-1
1648,1.168135404586792,human2_lib3.final_cell_0490-1
1649,0.6734695434570312,human2_lib3.final_cell_0491-1
1650,0.5885798931121826,human2_lib3.final_cell_0492-1
1651,2.6432762145996094,human2_lib3.final_cell_0493-1
1652,0.6709941029548645,human2_lib3.final_cell_0494-1
1653,0.4610750675201416,human2_lib3.final_cell_0495-1
1654,3.42813777923584,human2_lib3.final_cell_0496-1
1655,3.3271644115448,human2_lib3.final_cell_0497-1
1656,2.2538371086120605,human2_lib3.final_cell_0498-1
1657,0.8234779238700867,human2_lib3.final_cell_0499-1
1658,1.5194834470748901,human2_lib3.final_cell_0500-1
1659,0.6943314671516418,human2_lib3.final_cell_0501-1
1660,1.2805187702178955,human2_lib3.final_cell_0502-1
1661,0.6507342457771301,human2_lib3.final_cell_0503-1
1662,0.7050328254699707,human2_lib3.final_cell_0504-1
1663,1.2130502462387085,human2_lib3.final_cell_0505-1
1664,1.1047214269638062,human2_lib3.final_cell_0506-1
1665,1.4923380613327026,human2_lib3.final_cell_0507-1
1666,0.680048406124115,human2_lib3.final_cell_0508-1
1667,3.8035471439361572,human2_lib3.final_cell_0509-1
1668,1.3067160844802856,human2_lib3.final_cell_0510-1
1669,0.9149017930030823,human2_lib3.final_cell_0511-1
1670,1.488642930984497,human2_lib3.final_cell_0512-1
1671,0.6966726779937744,human2_lib3.final_cell_0513-1
1672,0.6505999565124512,human2_lib3.final_cell_0514-1
1673,0.44999998807907104,human2_lib3.final_cell_0515-1
1674,0.830588161945343,human2_lib3.final_cell_0516-1
1675,3.417231321334839,human2_lib3.final_cell_0517-1
1676,0.8556464314460754,human2_lib3.final_cell_0518-1
1677,0.47508004307746887,human2_lib3.final_cell_0519-1
1678,3.1661250591278076,human2_lib3.final_cell_0520-1
1679,0.7174645662307739,human2_lib3.final_cell_0521-1
1680,0.49656733870506287,human2_lib3.final_cell_0522-1
1681,3.8287293910980225,human2_lib3.final_cell_0523-1
1682,0.8452744483947754,human2_lib3.final_cell_0524-1
1683,4.309713363647461,human2_lib3.final_cell_0525-1
1684,0.6433029174804688,human2_lib3.final_cell_0526-1
1685,1.030117392539978,human2_lib3.final_cell_0527-1
1686,3.841503143310547,human2_lib3.final_cell_0528-1
1687,1.1950984001159668,human2_lib3.final_cell_0529-1
1688,3.6473639011383057,human2_lib3.final_cell_0530-1
1689,0.6018310189247131,human2_lib3.final_cell_0531-1
1690,1.1071630716323853,human2_lib3.final_cell_0532-1
1691,3.3242156505584717,human2_lib3.final_cell_0533-1
1692,0.8026424050331116,human2_lib3.final_cell_0534-1
1693,3.2788259983062744,human2_lib3.final_cell_0535-1
1694,0.6341583132743835,human2_lib3.final_cell_0536-1
1695,0.6882311105728149,human2_lib3.final_cell_0537-1
1696,0.7000594735145569,human2_lib3.final_cell_0538-1
1697,0.7986111640930176,human2_lib3.final_cell_0539-1
1698,2.016467332839966,human2_lib3.final_cell_0540-1
1699,3.3052029609680176,human2_lib3.final_cell_0541-1
1700,0.5072242021560669,human2_lib3.final_cell_0542-1
1701,0.629797637462616,human2_lib3.final_cell_0543-1
1702,0.6838677525520325,human2_lib3.final_cell_0544-1
1703,1.7496498823165894,human2_lib3.final_cell_0545-1
1704,3.6563611030578613,human2_lib3.final_cell_0546-1
1705,2.3065860271453857,human2_lib3.final_cell_0547-1
1706,0.6779567003250122,human2_lib3.final_cell_0548-1
1707,0.9560155868530273,human2_lib3.final_cell_0549-1
1708,0.4558870196342468,human2_lib3.final_cell_0550-1
1709,0.8031532168388367,human2_lib3.final_cell_0551-1
1710,1.4581520557403564,human2_lib3.final_cell_0552-1
1711,0.6801416873931885,human2_lib3.final_cell_0553-1
1712,0.49698877334594727,human2_lib3.final_cell_0554-1
1713,0.7981564998626709,human2_lib3.final_cell_0555-1
1714,1.0266804695129395,human2_lib3.final_cell_0556-1
1715,0.6948546767234802,human2_lib3.final_cell_0557-1
1716,3.0983047485351562,human2_lib3.final_cell_0558-1
1717,0.6883164048194885,human2_lib3.final_cell_0559-1
1718,0.9589566588401794,human2_lib3.final_cell_0560-1
1719,1.7070448398590088,human2_lib3.final_cell_0561-1
1720,4.169301986694336,human2_lib3.final_cell_0562-1
1721,1.7231807708740234,human2_lib3.final_cell_0563-1
1722,2.7842750549316406,human2_lib3.final_cell_0564-1
1723,1.383651614189148,human2_lib3.final_cell_0565-1
