cell_index,scraw_reconstruction_weight,cell_id
1164,1.1337674856185913,P3_B001247_B009941_S363.mm10-plus-4-0
1165,0.4127051532268524,P3_D045313_B009942_S363.mm10-plus-4-0
1166,1.4909793138504028,P4_B000767_B009945_S364.mm10-plus-4-0
1167,1.7172973155975342,P4_B001247_B009941_S364.mm10-plus-4-0
1168,1.024401068687439,P4_B002681_B009943_S364.mm10-plus-4-0
1169,1.4307599067687988,P5_B000767_B009945_S365.mm10-plus-4-0
1170,0.6793209910392761,P5_B001247_B009941_S365.mm10-plus-4-0
1171,0.42790117859840393,P5_B002688_B009944_S365.mm10-plus-4-0
1172,1.447442889213562,P6_B001247_B009941_S366.mm10-plus-4-0
1173,0.5079725980758667,P6_B002681_B009943_S366.mm10-plus-4-0
1174,0.7375789880752563,P7_B001247_B009941_S367.mm10-plus-4-0
1175,1.1234251260757446,P8_B000767_B009945_S368.mm10-plus-4-0
1176,0.5643213987350464,P8_B001247_B009941_S368.mm10-plus-4-0
1177,0.6594029664993286,P8_B002688_B009944_S368.mm10-plus-4-0
1178,1.8147213459014893,P9_B001247_B009941_S369.mm10-plus-4-0
1179,0.9140366911888123,P9_D045313_B009942_S369.mm10-plus-4-0
1180,0.651369035243988,A11_B008782_S203_L004.mus-1-0-1
1181,1.8863630294799805,A12_B008782_S204_L004.mus-1-0-1
1182,0.6416448950767517,A13_B008781_S289_L004.mus-1-0-1
1183,1.3051409721374512,A13_B008782_S205_L004.mus-1-0-1
1184,0.8906604051589966,A14_B008781_S290_L004.mus-1-0-1
1185,1.7638860940933228,A14_B008782_S206_L004.mus-1-0-1
1186,2.299927234649658,A15_B008781_S291_L004.mus-1-0-1
1187,1.2637884616851807,A15_B008782_S207_L004.mus-1-0-1
1188,0.7050003409385681,A16_B008781_S292_L004.mus-1-0-1
1189,1.3254258632659912,A16_B008782_S208_L004.mus-1-0-1
1190,1.7832344770431519,A17_B008781_S293_L004.mus-1-0-1
1191,0.6598475575447083,A17_B008782_S209_L004.mus-1-0-1
1192,1.1124114990234375,A18_B008781_S294_L004.mus-1-0-1
1193,0.43405452370643616,A18_B008782_S210_L004.mus-1-0-1
1194,1.9263708591461182,A19_B008782_S211_L004.mus-1-0-1
1195,1.0567853450775146,A20_B008781_S296_L004.mus-1-0-1
1196,1.2838952541351318,A20_B008782_S212_L004.mus-1-0-1
1197,0.46483108401298523,A21_B008781_S297_L004.mus-1-0-1
1198,0.4777328073978424,A23_B008781_S299_L004.mus-1-0-1
1199,1.036389708518982,A24_B008781_S300_L004.mus-1-0-1
1200,0.9561809301376343,A2_B008781_S278_L004.mus-1-0-1
1201,0.4087192714214325,B13_B008659_S97_L004.mus-1-0-1
1202,0.475172221660614,B13_B008781_S13_L004.mus-1-0-1
1203,1.0451841354370117,B14_B008659_S98_L004.mus-1-0-1
1204,1.2483627796173096,B14_B008781_S14_L004.mus-1-0-1
1205,1.3237205743789673,B15_B008781_S15_L004.mus-1-0-1
1206,0.46376147866249084,B16_B008659_S100_L004.mus-1-0-1
1207,1.119421124458313,B16_B008781_S16_L004.mus-1-0-1
1208,1.3776938915252686,B18_B008659_S102_L004.mus-1-0-1
1209,0.9022378325462341,B19_B008659_S103_L004.mus-1-0-1
1210,0.40285733342170715,B19_B008781_S19_L004.mus-1-0-1
1211,0.6919797658920288,B20_B008659_S104_L004.mus-1-0-1
1212,0.47905510663986206,B20_B008781_S20_L004.mus-1-0-1
1213,1.0424906015396118,B22_B008659_S106_L004.mus-1-0-1
1214,0.6710187196731567,B22_B008781_S22_L004.mus-1-0-1
1215,0.5019820332527161,B7_B008782_S223_L004.mus-1-0-1
1216,2.0656139850616455,B8_B008782_S224_L004.mus-1-0-1
1217,0.6067160367965698,C10_B008781_S34_L004.mus-1-0-1
1218,1.6587591171264648,C10_B008782_S250_L004.mus-1-0-1
1219,0.5458583831787109,C11_B008781_S35_L004.mus-1-0-1
1220,1.5809731483459473,C11_B008782_S251_L004.mus-1-0-1
1221,0.4716469645500183,C12_B008781_S36_L004.mus-1-0-1
1222,1.4241654872894287,C12_B008782_S252_L004.mus-1-0-1
1223,0.6007930636405945,C13_B008781_S37_L004.mus-1-0-1
1224,0.5792577266693115,C14_B008781_S38_L004.mus-1-0-1
1225,0.7692296504974365,C14_B008782_S254_L004.mus-1-0-1
1226,0.4748292565345764,C15_B008782_S255_L004.mus-1-0-1
1227,1.3760849237442017,C16_B008782_S256_L004.mus-1-0-1
1228,0.4902357757091522,C17_B008781_S41_L004.mus-1-0-1
1229,1.4012490510940552,C17_B008782_S257_L004.mus-1-0-1
1230,0.8756163120269775,C18_B008781_S42_L004.mus-1-0-1
1231,1.2276288270950317,C18_B008782_S258_L004.mus-1-0-1
1232,0.8203061819076538,C19_B008781_S43_L004.mus-1-0-1
1233,1.443954586982727,C20_B008781_S44_L004.mus-1-0-1
1234,0.5317636132240295,C7_B008782_S247_L004.mus-1-0-1
1235,1.3711316585540771,C8_B008782_S248_L004.mus-1-0-1
1236,0.4402947425842285,C9_B008781_S33_L004.mus-1-0-1
1237,1.2720810174942017,C9_B008782_S249_L004.mus-1-0-1
1238,0.4127427041530609,D10_B008781_S58_L004.mus-1-0-1
1239,1.0329126119613647,D11_B008659_S143_L004.mus-1-0-1
1240,0.9620069265365601,D12_B008659_S144_L004.mus-1-0-1
1241,0.8110029101371765,D12_B008781_S60_L004.mus-1-0-1
1242,0.8229625225067139,D13_B008659_S145_L004.mus-1-0-1
1243,0.4657564163208008,D13_B008781_S61_L004.mus-1-0-1
1244,0.5026236772537231,D14_B008659_S146_L004.mus-1-0-1
1245,0.40260544419288635,D14_B008781_S62_L004.mus-1-0-1
1246,0.9440019726753235,D15_B008781_S63_L004.mus-1-0-1
1247,0.4867416024208069,D17_B008659_S149_L004.mus-1-0-1
1248,0.8478655815124512,D17_B008781_S65_L004.mus-1-0-1
1249,0.8778541088104248,D18_B008659_S150_L004.mus-1-0-1
1250,0.4691130518913269,D4_B008782_S268_L004.mus-1-0-1
1251,0.5875210165977478,D6_B008782_S270_L004.mus-1-0-1
1252,0.5956395864486694,D7_B008781_S55_L004.mus-1-0-1
1253,0.4579579830169678,D9_B008781_S57_L004.mus-1-0-1
1254,1.195910096168518,E10_B008781_S82_L004.mus-1-0-1
1255,0.5643869638442993,E11_B008781_S83_L004.mus-1-0-1
1256,1.3244696855545044,E11_B008782_S299_L004.mus-1-0-1
1257,0.5522426962852478,E12_B008782_S300_L004.mus-1-0-1
1258,0.6952842473983765,E13_B008781_S85_L004.mus-1-0-1
1259,0.9593381285667419,E13_B008782_S1_L004.mus-1-0-1
1260,0.7643055319786072,E14_B008782_S2_L004.mus-1-0-1
1261,0.8672969341278076,E24_B008782_S12_L004.mus-1-0-1
1262,1.2380574941635132,E3_B008782_S291_L004.mus-1-0-1
1263,1.3403438329696655,E4_B008782_S292_L004.mus-1-0-1
1264,0.6095524430274963,E5_B008781_S77_L004.mus-1-0-1
1265,1.9676814079284668,E5_B008782_S293_L004.mus-1-0-1
1266,1.2927453517913818,E6_B008782_S294_L004.mus-1-0-1
1267,0.6161381006240845,E7_B008781_S79_L004.mus-1-0-1
1268,0.5164052248001099,E7_B008782_S295_L004.mus-1-0-1
1269,2.8147764205932617,E8_B008782_S296_L004.mus-1-0-1
1270,0.4211137592792511,E9_B008781_S81_L004.mus-1-0-1
1271,1.515252947807312,E9_B008782_S297_L004.mus-1-0-1
1272,0.7579374313354492,F10_B008659_S190_L004.mus-1-0-1
1273,0.4176541566848755,F10_B008781_S106_L004.mus-1-0-1
1274,1.4551656246185303,F11_B008781_S107_L004.mus-1-0-1
1275,0.43655309081077576,F12_B008659_S192_L004.mus-1-0-1
1276,0.566527247428894,F12_B008781_S108_L004.mus-1-0-1
1277,0.451742947101593,F14_B008781_S110_L004.mus-1-0-1
1278,2.390716552734375,F23_B008782_S35_L004.mus-1-0-1
1279,1.6782126426696777,F24_B008782_S36_L004.mus-1-0-1
1280,0.4487920105457306,F4_B008659_S184_L004.mus-1-0-1
1281,0.5774561166763306,F5_B008659_S185_L004.mus-1-0-1
1282,1.3488807678222656,F6_B008659_S186_L004.mus-1-0-1
1283,0.949509859085083,F7_B008659_S187_L004.mus-1-0-1
1284,0.9164263010025024,F7_B008781_S103_L004.mus-1-0-1
1285,0.6497536897659302,G11_B008781_S131_L004.mus-1-0-1
1286,0.5248172879219055,G1_B008781_S121_L004.mus-1-0-1
1287,1.7493377923965454,G1_B008782_S37_L004.mus-1-0-1
1288,1.1291927099227905,G23_B008781_S143_L004.mus-1-0-1
1289,1.087900996208191,G24_B008781_S144_L004.mus-1-0-1
1290,0.43052998185157776,G2_B008781_S122_L004.mus-1-0-1
1291,1.4172495603561401,G2_B008782_S38_L004.mus-1-0-1
1292,1.3863064050674438,G3_B008781_S123_L004.mus-1-0-1
1293,1.4261873960494995,G3_B008782_S39_L004.mus-1-0-1
1294,0.6778581142425537,G4_B008781_S124_L004.mus-1-0-1
1295,1.263135552406311,G4_B008782_S40_L004.mus-1-0-1
1296,0.672245979309082,G5_B008781_S125_L004.mus-1-0-1
1297,1.774632453918457,G7_B008781_S127_L004.mus-1-0-1
1298,0.5500670671463013,G8_B008781_S128_L004.mus-1-0-1
1299,0.7764841914176941,G9_B008781_S129_L004.mus-1-0-1
1300,1.0566117763519287,G9_B008782_S45_L004.mus-1-0-1
1301,0.842933177947998,H10_B008781_S154_L004.mus-1-0-1
1302,1.8599696159362793,H19_B008782_S79_L004.mus-1-0-1
1303,0.5619835257530212,H1_B008659_S229_L004.mus-1-0-1
1304,2.390716552734375,H20_B008782_S80_L004.mus-1-0-1
1305,0.5225675106048584,H21_B008781_S165_L004.mus-1-0-1
1306,0.40651044249534607,H22_B008782_S82_L004.mus-1-0-1
1307,1.444417953491211,H23_B008782_S83_L004.mus-1-0-1
1308,0.422452449798584,H24_B008781_S168_L004.mus-1-0-1
1309,2.0751090049743652,H24_B008782_S84_L004.mus-1-0-1
1310,0.5878468155860901,H2_B008659_S230_L004.mus-1-0-1
1311,1.0445505380630493,H2_B008781_S146_L004.mus-1-0-1
1312,0.46156641840934753,H3_B008659_S231_L004.mus-1-0-1
1313,0.9182845950126648,H5_B008781_S149_L004.mus-1-0-1
1314,0.3845422863960266,H6_B008659_S234_L004.mus-1-0-1
1315,0.5568439960479736,H7_B008659_S235_L004.mus-1-0-1
1316,0.9554358124732971,H7_B008781_S151_L004.mus-1-0-1
1317,0.7932840585708618,H9_B008659_S237_L004.mus-1-0-1
1318,0.5581890344619751,I1_B008781_S169_L004.mus-1-0-1
1319,2.390716552734375,I1_B008782_S85_L004.mus-1-0-1
1320,0.46069660782814026,I20_B008781_S188_L004.mus-1-0-1
1321,0.790288507938385,I21_B008781_S189_L004.mus-1-0-1
1322,0.44400838017463684,I22_B008781_S190_L004.mus-1-0-1
1323,1.0149126052856445,I23_B008781_S191_L004.mus-1-0-1
1324,0.4492851495742798,I24_B008659_S276_L004.mus-1-0-1
1325,0.576385498046875,I24_B008781_S192_L004.mus-1-0-1
1326,0.5419216752052307,I2_B008782_S86_L004.mus-1-0-1
1327,0.8324714303016663,I3_B008781_S171_L004.mus-1-0-1
1328,0.4772367477416992,I3_B008782_S87_L004.mus-1-0-1
1329,2.2272262573242188,I4_B008782_S88_L004.mus-1-0-1
1330,0.6343420147895813,I5_B008782_S89_L004.mus-1-0-1
1331,0.9253455400466919,I6_B008782_S90_L004.mus-1-0-1
1332,0.5466635823249817,I8_B008781_S176_L004.mus-1-0-1
1333,1.444850206375122,J15_B008782_S123_L004.mus-1-0-1
1334,1.2752947807312012,J16_B008782_S124_L004.mus-1-0-1
1335,0.4820447564125061,J17_B008781_S209_L004.mus-1-0-1
1336,1.335288166999817,J17_B008782_S125_L004.mus-1-0-1
1337,0.8076496124267578,J18_B008781_S210_L004.mus-1-0-1
1338,2.190403938293457,J18_B008782_S126_L004.mus-1-0-1
1339,0.6077088713645935,J19_B008781_S211_L004.mus-1-0-1
1340,1.954461693763733,J19_B008782_S127_L004.mus-1-0-1
1341,1.2787052392959595,J20_B008782_S128_L004.mus-1-0-1
1342,0.8064680099487305,J21_B008781_S213_L004.mus-1-0-1
1343,0.4761669635772705,J22_B008781_S214_L004.mus-1-0-1
1344,0.5875534415245056,J22_B008782_S130_L004.mus-1-0-1
1345,0.5857651829719543,J23_B008781_S215_L004.mus-1-0-1
1346,1.3018893003463745,J23_B008782_S131_L004.mus-1-0-1
1347,0.7172659635543823,J24_B008782_S132_L004.mus-1-0-1
1348,0.3883514106273651,J2_B008781_S194_L004.mus-1-0-1
1349,0.9502881765365601,J3_B008781_S195_L004.mus-1-0-1
1350,1.171558141708374,J4_B008781_S196_L004.mus-1-0-1
1351,0.4902069866657257,J5_B008659_S281_L004.mus-1-0-1
1352,0.5396642088890076,J5_B008781_S197_L004.mus-1-0-1
1353,1.4948731660842896,J6_B008659_S282_L004.mus-1-0-1
1354,0.511138916015625,J6_B008781_S198_L004.mus-1-0-1
1355,1.456329345703125,K15_B008781_S231_L004.mus-1-0-1
1356,0.5450243949890137,K16_B008659_S16_L004.mus-1-0-1
1357,0.6175675988197327,K16_B008781_S232_L004.mus-1-0-1
1358,1.038415551185608,K17_B008659_S17_L004.mus-1-0-1
1359,0.6501713395118713,K18_B008659_S18_L004.mus-1-0-1
1360,1.0893797874450684,K18_B008781_S234_L004.mus-1-0-1
1361,1.0154995918273926,K19_B008659_S19_L004.mus-1-0-1
1362,0.5908408164978027,K19_B008781_S235_L004.mus-1-0-1
1363,1.8116271495819092,K1_B008781_S217_L004.mus-1-0-1
1364,2.068922758102417,K20_B008659_S20_L004.mus-1-0-1
1365,0.7179073095321655,K20_B008781_S236_L004.mus-1-0-1
1366,0.41005638241767883,K21_B008659_S21_L004.mus-1-0-1
1367,0.402713805437088,K21_B008781_S237_L004.mus-1-0-1
1368,0.6320839524269104,K22_B008781_S238_L004.mus-1-0-1
1369,1.3343300819396973,K23_B008781_S239_L004.mus-1-0-1
1370,0.3974694013595581,K24_B008781_S240_L004.mus-1-0-1
1371,0.9632896184921265,K2_B008782_S134_L004.mus-1-0-1
1372,0.5844178199768066,K4_B008781_S220_L004.mus-1-0-1
1373,1.484270453453064,L11_B008782_S167_L004.mus-1-0-1
1374,0.47816523909568787,L12_B008782_S168_L004.mus-1-0-1
1375,0.5555411577224731,L14_B008781_S254_L004.mus-1-0-1
1376,2.014080762863159,L14_B008782_S170_L004.mus-1-0-1
1377,0.501995325088501,L15_B008781_S255_L004.mus-1-0-1
1378,2.0312674045562744,L15_B008782_S171_L004.mus-1-0-1
1379,0.4663611948490143,L16_B008781_S256_L004.mus-1-0-1
1380,1.2118163108825684,L16_B008782_S172_L004.mus-1-0-1
1381,0.8667018413543701,L17_B008781_S257_L004.mus-1-0-1
1382,1.1519683599472046,L17_B008782_S173_L004.mus-1-0-1
1383,0.43906593322753906,L18_B008782_S174_L004.mus-1-0-1
1384,0.4431563913822174,L19_B008781_S259_L004.mus-1-0-1
1385,0.5252257585525513,L19_B008782_S175_L004.mus-1-0-1
1386,0.5094621181488037,L1_B008659_S25_L004.mus-1-0-1
1387,1.030863642692566,L1_B008781_S241_L004.mus-1-0-1
1388,0.38742518424987793,L20_B008781_S260_L004.mus-1-0-1
1389,0.988079845905304,L21_B008781_S261_L004.mus-1-0-1
1390,0.6198689341545105,L22_B008781_S262_L004.mus-1-0-1
1391,0.49500346183776855,L23_B008781_S263_L004.mus-1-0-1
1392,1.3131604194641113,L23_B008782_S179_L004.mus-1-0-1
1393,0.4605341851711273,L2_B008659_S26_L004.mus-1-0-1
1394,0.6675910949707031,M10_B008782_S190_L004.mus-1-0-1
1395,0.8958992958068848,M11_B008781_S275_L004.mus-1-0-1
1396,0.4806167781352997,M12_B008781_S276_L004.mus-1-0-1
1397,0.5204648375511169,M13_B008781_S277_L004.mus-1-0-1
1398,0.4951191246509552,M14_B008781_S278_L004.mus-1-0-1
1399,0.4900360703468323,M15_B008781_S279_L004.mus-1-0-1
1400,0.9691952466964722,M16_B008781_S280_L004.mus-1-0-1
1401,0.4294816553592682,M17_B008781_S281_L004.mus-1-0-1
1402,0.7666507959365845,M18_B008781_S282_L004.mus-1-0-1
1403,2.390716552734375,M1_B008782_S181_L004.mus-1-0-1
1404,0.49166053533554077,M22_B008781_S286_L004.mus-1-0-1
1405,2.015500068664551,N10_B008782_S214_L004.mus-1-0-1
1406,1.6022837162017822,N11_B008782_S215_L004.mus-1-0-1
1407,1.486413836479187,N12_B008782_S216_L004.mus-1-0-1
1408,1.1613943576812744,N16_B008782_S220_L004.mus-1-0-1
1409,0.7251814007759094,N17_B008782_S221_L004.mus-1-0-1
1410,0.3885662853717804,N19_B008781_S7_L004.mus-1-0-1
1411,1.2057411670684814,N19_B008782_S223_L004.mus-1-0-1
1412,1.7055915594100952,N20_B008781_S8_L004.mus-1-0-1
1413,2.390716552734375,N20_B008782_S224_L004.mus-1-0-1
1414,0.7043501138687134,N21_B008781_S9_L004.mus-1-0-1
1415,0.41420701146125793,N22_B008781_S10_L004.mus-1-0-1
1416,0.5586419701576233,N22_B008782_S226_L004.mus-1-0-1
1417,0.417805016040802,N23_B008781_S11_L004.mus-1-0-1
1418,2.390716552734375,N23_B008782_S227_L004.mus-1-0-1
1419,0.41604509949684143,N24_B008781_S12_L004.mus-1-0-1
1420,0.9473770260810852,N24_B008782_S228_L004.mus-1-0-1
1421,1.5265729427337646,N7_B008782_S211_L004.mus-1-0-1
1422,1.5000625848770142,N8_B008782_S212_L004.mus-1-0-1
1423,2.390716552734375,N9_B008782_S213_L004.mus-1-0-1
1424,1.3762480020523071,O17_B008782_S245_L004.mus-1-0-1
1425,1.2800228595733643,O18_B008782_S246_L004.mus-1-0-1
1426,0.837348222732544,O20_B008782_S248_L004.mus-1-0-1
1427,1.070402979850769,O21_B008782_S249_L004.mus-1-0-1
1428,0.8481329083442688,O22_B008782_S250_L004.mus-1-0-1
1429,0.8495680093765259,O24_B008782_S252_L004.mus-1-0-1
1430,1.2044901847839355,O3_B008781_S15_L004.mus-1-0-1
1431,0.6388846039772034,O5_B008781_S17_L004.mus-1-0-1
1432,0.7525469660758972,O5_B008782_S233_L004.mus-1-0-1
1433,0.7350277900695801,O6_B008782_S234_L004.mus-1-0-1
1434,0.5127859711647034,P15_B008781_S51_L004.mus-1-0-1
1435,0.5379334092140198,P15_B008782_S267_L004.mus-1-0-1
1436,1.3313844203948975,P16_B008782_S268_L004.mus-1-0-1
1437,0.5637468695640564,P17_B008781_S53_L004.mus-1-0-1
1438,0.6723849177360535,P17_B008782_S269_L004.mus-1-0-1
1439,0.4704291820526123,P18_B008781_S54_L004.mus-1-0-1
1440,0.691779375076294,P18_B008782_S270_L004.mus-1-0-1
1441,1.1854859590530396,P19_B008781_S55_L004.mus-1-0-1
1442,0.5856236815452576,P19_B008782_S271_L004.mus-1-0-1
1443,0.44503989815711975,P20_B008781_S56_L004.mus-1-0-1
1444,0.5277448296546936,P20_B008782_S272_L004.mus-1-0-1
1445,0.9206360578536987,P21_B008782_S273_L004.mus-1-0-1
1446,1.3284064531326294,P22_B008781_S58_L004.mus-1-0-1
1447,0.46009114384651184,P22_B008782_S274_L004.mus-1-0-1
1448,1.0315383672714233,P23_B008781_S59_L004.mus-1-0-1
1449,0.4646737575531006,P23_B008782_S275_L004.mus-1-0-1
1450,0.8946332931518555,P24_B008781_S60_L004.mus-1-0-1
1451,0.7892528772354126,P24_B008782_S276_L004.mus-1-0-1
1452,1.0990581512451172,P2_B008782_S254_L004.mus-1-0-1
1453,0.924744725227356,A10_B001243_S214_L002.mus-2-0-1
1454,1.4951239824295044,A10_B003902_S130_L002.mus-2-0-1
1455,1.0800082683563232,A11_B003902_S131_L002.mus-2-0-1
1456,1.162139892578125,A12_B001386_S252_L003.mus-2-0-1
1457,0.6301640272140503,A12_B003902_S132_L002.mus-2-0-1
1458,0.7581018805503845,A13_B001386_S253_L003.mus-2-0-1
1459,1.4408758878707886,A13_B003902_S133_L002.mus-2-0-1
1460,1.3359205722808838,A14_B001243_S218_L002.mus-2-0-1
1461,1.095942497253418,A14_B001386_S254_L003.mus-2-0-1
1462,0.958541214466095,A14_B003902_S134_L002.mus-2-0-1
1463,1.4558604955673218,A15_B003902_S135_L002.mus-2-0-1
1464,0.3845422863960266,A16_B003902_S136_L002.mus-2-0-1
1465,1.0932202339172363,A17_B003902_S137_L002.mus-2-0-1
1466,0.9028744697570801,A18_B001386_S258_L003.mus-2-0-1
1467,0.6736876368522644,A18_B003902_S138_L002.mus-2-0-1
1468,1.2437785863876343,A1_B001386_S241_L003.mus-2-0-1
1469,0.909355640411377,A20_B003902_S140_L002.mus-2-0-1
1470,1.3681604862213135,A21_B001243_S225_L002.mus-2-0-1
1471,1.3409545421600342,A21_B001386_S261_L003.mus-2-0-1
1472,1.0529800653457642,A22_B001243_S226_L002.mus-2-0-1
1473,0.7864560484886169,A22_B003902_S142_L002.mus-2-0-1
1474,0.7370643019676208,A2_B001386_S242_L003.mus-2-0-1
1475,2.016995906829834,A2_B003902_S122_L002.mus-2-0-1
1476,0.5081128478050232,A4_B001386_S244_L003.mus-2-0-1
1477,1.185125708580017,A4_B003902_S124_L002.mus-2-0-1
1478,1.5317434072494507,A7_B001243_S211_L002.mus-2-0-1
1479,1.4110244512557983,A9_B001243_S213_L002.mus-2-0-1
1480,1.8220231533050537,B10_B001243_S238_L002.mus-2-0-1
1481,0.43987423181533813,B10_B001386_S274_L003.mus-2-0-1
1482,1.0134937763214111,B11_B001243_S239_L002.mus-2-0-1
1483,1.350600004196167,B11_B003902_S155_L002.mus-2-0-1
1484,1.2292884588241577,B12_B001243_S240_L002.mus-2-0-1
1485,0.981173574924469,B12_B001386_S276_L003.mus-2-0-1
1486,1.3817598819732666,B13_B001243_S241_L002.mus-2-0-1
1487,1.3440260887145996,B13_B003902_S157_L002.mus-2-0-1
1488,1.9855875968933105,B15_B001243_S243_L002.mus-2-0-1
1489,1.6083921194076538,B15_B001386_S279_L003.mus-2-0-1
1490,0.8311715126037598,B15_B003902_S159_L002.mus-2-0-1
1491,2.2816977500915527,B16_B003902_S160_L002.mus-2-0-1
1492,1.0474447011947632,B17_B003902_S161_L002.mus-2-0-1
1493,0.7639868855476379,B18_B001386_S282_L003.mus-2-0-1
1494,0.7453926205635071,B18_B003902_S162_L002.mus-2-0-1
1495,1.9630751609802246,B19_B003902_S163_L002.mus-2-0-1
1496,0.7334163784980774,B1_B001386_S265_L003.mus-2-0-1
1497,0.46534451842308044,B20_B001243_S248_L002.mus-2-0-1
1498,0.5414575338363647,B20_B003902_S164_L002.mus-2-0-1
1499,0.8874236941337585,B21_B001386_S285_L003.mus-2-0-1
1500,1.0929243564605713,B21_B003902_S165_L002.mus-2-0-1
1501,0.4912896752357483,B22_B001243_S250_L002.mus-2-0-1
1502,1.2451318502426147,B22_B001386_S286_L003.mus-2-0-1
1503,0.77691251039505,B22_B003902_S166_L002.mus-2-0-1
1504,0.4742029309272766,B4_B001386_S268_L003.mus-2-0-1
1505,1.734291672706604,B4_B003902_S148_L002.mus-2-0-1
1506,1.3098552227020264,B5_B003902_S149_L002.mus-2-0-1
1507,1.4835789203643799,B6_B001243_S234_L002.mus-2-0-1
1508,1.0171750783920288,B6_B003902_S150_L002.mus-2-0-1
1509,2.2003602981567383,B8_B001243_S236_L002.mus-2-0-1
1510,1.4089140892028809,B9_B001243_S237_L002.mus-2-0-1
1511,0.6256585121154785,B9_B001386_S273_L003.mus-2-0-1
1512,1.2330678701400757,B9_B003902_S153_L002.mus-2-0-1
1513,0.9894984364509583,C10_B001243_S262_L002.mus-2-0-1
1514,0.42639365792274475,C10_B001386_S298_L003.mus-2-0-1
1515,1.3562040328979492,C10_B003902_S178_L002.mus-2-0-1
1516,1.1857566833496094,C11_B003902_S179_L002.mus-2-0-1
1517,1.5853363275527954,C13_B001243_S265_L002.mus-2-0-1
1518,0.9055984616279602,C14_B001386_S2_L003.mus-2-0-1
1519,0.6810483932495117,C14_B003902_S182_L002.mus-2-0-1
1520,1.2183632850646973,C15_B001386_S3_L003.mus-2-0-1
1521,2.519263505935669,C15_B003902_S183_L002.mus-2-0-1
1522,1.3026249408721924,C16_B003902_S184_L002.mus-2-0-1
1523,1.1217684745788574,C17_B003902_S185_L002.mus-2-0-1
1524,1.601929783821106,C18_B001386_S6_L003.mus-2-0-1
1525,1.0614343881607056,C18_B003902_S186_L002.mus-2-0-1
1526,0.45010125637054443,C19_B001243_S271_L002.mus-2-0-1
1527,1.5115731954574585,C1_B001386_S289_L003.mus-2-0-1
1528,0.6290727853775024,C21_B001243_S273_L002.mus-2-0-1
1529,0.9054200053215027,C21_B001386_S9_L003.mus-2-0-1
1530,0.555030345916748,C22_B001243_S274_L002.mus-2-0-1
1531,1.5342437028884888,C22_B003902_S190_L002.mus-2-0-1
1532,2.390716552734375,C2_B001386_S290_L003.mus-2-0-1
1533,0.4117782711982727,C3_B001386_S291_L003.mus-2-0-1
1534,0.455464243888855,C5_B001386_S293_L003.mus-2-0-1
1535,1.0472725629806519,C5_B003902_S173_L002.mus-2-0-1
1536,1.517428994178772,C6_B001243_S258_L002.mus-2-0-1
1537,2.530064821243286,C6_B003902_S174_L002.mus-2-0-1
1538,0.4716401696205139,C7_B001386_S295_L003.mus-2-0-1
1539,0.6024666428565979,C7_B003902_S175_L002.mus-2-0-1
1540,1.475300908088684,C8_B001243_S260_L002.mus-2-0-1
1541,1.2409669160842896,C9_B001243_S261_L002.mus-2-0-1
1542,1.887310266494751,D10_B001243_S286_L002.mus-2-0-1
1543,1.2030009031295776,D10_B001386_S22_L003.mus-2-0-1
1544,2.390716552734375,D11_B003902_S203_L002.mus-2-0-1
1545,0.6133418679237366,D12_B001386_S24_L003.mus-2-0-1
1546,1.9418046474456787,D13_B001243_S289_L002.mus-2-0-1
1547,1.5862246751785278,D14_B001243_S290_L002.mus-2-0-1
1548,1.115922451019287,D14_B003902_S206_L002.mus-2-0-1
1549,1.4563740491867065,D15_B003902_S207_L002.mus-2-0-1
1550,0.9316039681434631,D16_B001386_S28_L003.mus-2-0-1
1551,0.9918298125267029,D16_B003902_S208_L002.mus-2-0-1
1552,1.03850519657135,D17_B001386_S29_L003.mus-2-0-1
1553,1.5857386589050293,D18_B003902_S210_L002.mus-2-0-1
1554,0.3845422863960266,D19_B001386_S31_L003.mus-2-0-1
1555,1.7425603866577148,D19_B003902_S211_L002.mus-2-0-1
1556,1.2435797452926636,D1_B003902_S193_L002.mus-2-0-1
1557,1.451852560043335,D20_B001386_S32_L003.mus-2-0-1
1558,1.7105145454406738,D20_B003902_S212_L002.mus-2-0-1
1559,1.1475014686584473,D22_B001386_S34_L003.mus-2-0-1
1560,1.1026105880737305,D22_B003902_S214_L002.mus-2-0-1
1561,0.5614349842071533,D2_B001386_S14_L003.mus-2-0-1
1562,1.76846182346344,D2_B003902_S194_L002.mus-2-0-1
1563,0.5908966660499573,D3_B001386_S15_L003.mus-2-0-1
1564,1.384504795074463,D3_B003902_S195_L002.mus-2-0-1
1565,1.0214214324951172,D4_B001386_S16_L003.mus-2-0-1
1566,1.2548127174377441,D5_B001386_S17_L003.mus-2-0-1
1567,1.1814680099487305,D5_B003902_S197_L002.mus-2-0-1
1568,1.8298715353012085,D6_B001243_S282_L002.mus-2-0-1
1569,0.4984809160232544,D6_B001386_S18_L003.mus-2-0-1
1570,1.477812647819519,D6_B003902_S198_L002.mus-2-0-1
1571,0.4160383939743042,D7_B003902_S199_L002.mus-2-0-1
1572,1.5468591451644897,D8_B001243_S284_L002.mus-2-0-1
1573,1.2338075637817383,D9_B001243_S285_L002.mus-2-0-1
1574,1.7301455736160278,E10_B001243_S10_L002.mus-2-0-1
