cell_index,scraw_reconstruction_weight,cell_id
1485,1.989061713218689,human2_lib3.final_cell_0327-1
1486,1.4979242086410522,human2_lib3.final_cell_0328-1
1487,0.390499472618103,human2_lib3.final_cell_0329-1
1488,0.5779095888137817,human2_lib3.final_cell_0330-1
1489,0.8469502329826355,human2_lib3.final_cell_0331-1
1490,1.971854567527771,human2_lib3.final_cell_0332-1
1491,0.38515448570251465,human2_lib3.final_cell_0333-1
1492,0.7903717756271362,human2_lib3.final_cell_0334-1
1493,2.2235419750213623,human2_lib3.final_cell_0335-1
1494,0.4146152436733246,human2_lib3.final_cell_0336-1
1495,0.3973672091960907,human2_lib3.final_cell_0337-1
1496,0.9705221056938171,human2_lib3.final_cell_0338-1
1497,0.3845422863960266,human2_lib3.final_cell_0339-1
1498,0.4265861511230469,human2_lib3.final_cell_0340-1
1499,1.7107036113739014,human2_lib3.final_cell_0341-1
1500,0.5994923114776611,human2_lib3.final_cell_0342-1
1501,0.3845422863960266,human2_lib3.final_cell_0343-1
1502,2.2235419750213623,human2_lib3.final_cell_0344-1
1503,0.3845422863960266,human2_lib3.final_cell_0345-1
1504,0.43142756819725037,human2_lib3.final_cell_0346-1
1505,0.621664822101593,human2_lib3.final_cell_0347-1
1506,0.3845422863960266,human2_lib3.final_cell_0348-1
1507,3.083728551864624,human2_lib3.final_cell_0349-1
1508,0.4174744486808777,human2_lib3.final_cell_0350-1
1509,0.3845422863960266,human2_lib3.final_cell_0351-1
1510,1.8841552734375,human2_lib3.final_cell_0352-1
1511,0.5346717238426208,human2_lib3.final_cell_0353-1
1512,2.2938098907470703,human2_lib3.final_cell_0354-1
1513,0.7551729679107666,human2_lib3.final_cell_0355-1
1514,1.7291690111160278,human2_lib3.final_cell_0356-1
1515,2.1213414669036865,human2_lib3.final_cell_0357-1
1516,0.6391065120697021,human2_lib3.final_cell_0358-1
1517,0.3845422863960266,human2_lib3.final_cell_0359-1
1518,0.6034375429153442,human2_lib3.final_cell_0360-1
1519,0.6672102808952332,human2_lib3.final_cell_0361-1
1520,0.3845422863960266,human2_lib3.final_cell_0362-1
1521,0.5269978046417236,human2_lib3.final_cell_0363-1
1522,0.992992103099823,human2_lib3.final_cell_0364-1
1523,0.3845422863960266,human2_lib3.final_cell_0365-1
1524,0.7095049619674683,human2_lib3.final_cell_0366-1
1525,1.255643606185913,human2_lib3.final_cell_0367-1
1526,2.2235419750213623,human2_lib3.final_cell_0368-1
1527,2.133397102355957,human2_lib3.final_cell_0369-1
1528,0.8225868940353394,human2_lib3.final_cell_0370-1
1529,1.406363606452942,human2_lib3.final_cell_0371-1
1530,0.546715497970581,human2_lib3.final_cell_0372-1
1531,0.3845422863960266,human2_lib3.final_cell_0373-1
1532,0.540278971195221,human2_lib3.final_cell_0374-1
1533,0.41359129548072815,human2_lib3.final_cell_0375-1
1534,0.8179025650024414,human2_lib3.final_cell_0376-1
1535,0.6719397902488708,human2_lib3.final_cell_0377-1
1536,1.9077517986297607,human2_lib3.final_cell_0378-1
1537,0.9437642097473145,human2_lib3.final_cell_0379-1
1538,0.3845422863960266,human2_lib3.final_cell_0380-1
1539,0.3845422863960266,human2_lib3.final_cell_0381-1
1540,0.3845422863960266,human2_lib3.final_cell_0382-1
1541,2.2235419750213623,human2_lib3.final_cell_0383-1
1542,0.3845422863960266,human2_lib3.final_cell_0384-1
1543,0.4879254400730133,human2_lib3.final_cell_0385-1
1544,2.2938098907470703,human2_lib3.final_cell_0386-1
1545,0.49598443508148193,human2_lib3.final_cell_0387-1
1546,1.989061713218689,human2_lib3.final_cell_0388-1
1547,0.41749170422554016,human2_lib3.final_cell_0389-1
1548,0.3845422863960266,human2_lib3.final_cell_0390-1
1549,0.3845422863960266,human2_lib3.final_cell_0391-1
1550,1.9480773210525513,human2_lib3.final_cell_0392-1
1551,0.3845422863960266,human2_lib3.final_cell_0393-1
1552,0.8328424096107483,human2_lib3.final_cell_0394-1
1553,1.8757781982421875,human2_lib3.final_cell_0395-1
1554,2.2235419750213623,human2_lib3.final_cell_0396-1
1555,1.3008393049240112,human2_lib3.final_cell_0397-1
1556,0.3845422863960266,human2_lib3.final_cell_0398-1
1557,0.6696904897689819,human2_lib3.final_cell_0399-1
1558,0.7865520119667053,human2_lib3.final_cell_0400-1
1559,0.468729168176651,human2_lib3.final_cell_0401-1
1560,0.5203017592430115,human2_lib3.final_cell_0402-1
1561,0.3845422863960266,human2_lib3.final_cell_0403-1
1562,0.3845422863960266,human2_lib3.final_cell_0404-1
1563,1.5939009189605713,human2_lib3.final_cell_0405-1
1564,0.3845422863960266,human2_lib3.final_cell_0406-1
1565,0.39092114567756653,human2_lib3.final_cell_0407-1
1566,0.6850131154060364,human2_lib3.final_cell_0408-1
1567,0.4023107886314392,human2_lib3.final_cell_0409-1
1568,0.678045928478241,human2_lib3.final_cell_0410-1
1569,0.3845422863960266,human2_lib3.final_cell_0411-1
1570,0.3845422863960266,human2_lib3.final_cell_0412-1
1571,0.5521097779273987,human2_lib3.final_cell_0413-1
1572,0.6350050568580627,human2_lib3.final_cell_0414-1
1573,0.3939792215824127,human2_lib3.final_cell_0415-1
1574,0.3845422863960266,human2_lib3.final_cell_0416-1
1575,3.083728551864624,human2_lib3.final_cell_0417-1
1576,1.7289602756500244,human2_lib3.final_cell_0418-1
1577,0.496426522731781,human2_lib3.final_cell_0419-1
1578,0.3845422863960266,human2_lib3.final_cell_0420-1
1579,3.083728551864624,human2_lib3.final_cell_0421-1
1580,1.489365816116333,human2_lib3.final_cell_0422-1
1581,0.5393964648246765,human2_lib3.final_cell_0423-1
1582,0.5847291350364685,human2_lib3.final_cell_0424-1
1583,0.5594596266746521,human2_lib3.final_cell_0425-1
1584,0.3845422863960266,human2_lib3.final_cell_0426-1
1585,1.8906668424606323,human2_lib3.final_cell_0427-1
1586,2.2938098907470703,human2_lib3.final_cell_0428-1
1587,2.2938098907470703,human2_lib3.final_cell_0429-1
1588,0.6146144866943359,human2_lib3.final_cell_0430-1
1589,0.6499871015548706,human2_lib3.final_cell_0431-1
1590,0.607060432434082,human2_lib3.final_cell_0432-1
1591,0.5948271155357361,human2_lib3.final_cell_0433-1
1592,0.43532028794288635,human2_lib3.final_cell_0434-1
1593,1.3029508590698242,human2_lib3.final_cell_0435-1
1594,0.7316204905509949,human2_lib3.final_cell_0436-1
1595,0.522586464881897,human2_lib3.final_cell_0437-1
1596,0.658371090888977,human2_lib3.final_cell_0438-1
1597,1.0156197547912598,human2_lib3.final_cell_0439-1
1598,1.7001075744628906,human2_lib3.final_cell_0440-1
1599,0.3845422863960266,human2_lib3.final_cell_0441-1
1600,0.3845422863960266,human2_lib3.final_cell_0442-1
1601,0.6371364593505859,human2_lib3.final_cell_0443-1
1602,0.3845422863960266,human2_lib3.final_cell_0444-1
1603,1.8466087579727173,human2_lib3.final_cell_0445-1
1604,0.5872718095779419,human2_lib3.final_cell_0446-1
1605,0.9034610390663147,human2_lib3.final_cell_0447-1
1606,1.9231958389282227,human2_lib3.final_cell_0448-1
1607,0.3845422863960266,human2_lib3.final_cell_0449-1
1608,1.989061713218689,human2_lib3.final_cell_0450-1
1609,0.4493483603000641,human2_lib3.final_cell_0451-1
1610,0.5568596720695496,human2_lib3.final_cell_0452-1
1611,0.5799806118011475,human2_lib3.final_cell_0453-1
1612,0.3845422863960266,human2_lib3.final_cell_0454-1
1613,1.3828747272491455,human2_lib3.final_cell_0455-1
1614,0.3845422863960266,human2_lib3.final_cell_0456-1
1615,0.5394139885902405,human2_lib3.final_cell_0457-1
1616,0.3997325301170349,human2_lib3.final_cell_0458-1
1617,0.5227195024490356,human2_lib3.final_cell_0459-1
1618,1.8935692310333252,human2_lib3.final_cell_0460-1
1619,0.7072983980178833,human2_lib3.final_cell_0461-1
1620,0.4125690162181854,human2_lib3.final_cell_0462-1
1621,0.6500437259674072,human2_lib3.final_cell_0463-1
1622,0.5331946015357971,human2_lib3.final_cell_0464-1
1623,0.6248195767402649,human2_lib3.final_cell_0465-1
1624,1.0101194381713867,human2_lib3.final_cell_0466-1
1625,1.7638614177703857,human2_lib3.final_cell_0467-1
1626,1.9192595481872559,human2_lib3.final_cell_0468-1
1627,0.7799891233444214,human2_lib3.final_cell_0469-1
1628,0.6118130683898926,human2_lib3.final_cell_0470-1
1629,0.3845422863960266,human2_lib3.final_cell_0471-1
1630,1.1185359954833984,human2_lib3.final_cell_0472-1
1631,1.8066682815551758,human2_lib3.final_cell_0473-1
1632,1.8472070693969727,human2_lib3.final_cell_0474-1
1633,0.8236473202705383,human2_lib3.final_cell_0475-1
1634,0.3974132835865021,human2_lib3.final_cell_0476-1
1635,0.6598001718521118,human2_lib3.final_cell_0477-1
1636,2.2235419750213623,human2_lib3.final_cell_0478-1
1637,0.5730816721916199,human2_lib3.final_cell_0479-1
1638,1.228316307067871,human2_lib3.final_cell_0480-1
1639,0.7090198397636414,human2_lib3.final_cell_0481-1
1640,0.3845422863960266,human2_lib3.final_cell_0482-1
1641,0.8320813775062561,human2_lib3.final_cell_0483-1
1642,0.7933469414710999,human2_lib3.final_cell_0484-1
1643,0.3845422863960266,human2_lib3.final_cell_0485-1
1644,0.42290443181991577,human2_lib3.final_cell_0486-1
1645,1.6615478992462158,human2_lib3.final_cell_0487-1
1646,2.178929567337036,human2_lib3.final_cell_0488-1
1647,0.3845422863960266,human2_lib3.final_cell_0489-1
1648,1.75572669506073,human2_lib3.final_cell_0490-1
1649,0.5058395862579346,human2_lib3.final_cell_0491-1
1650,0.3845422863960266,human2_lib3.final_cell_0492-1
1651,2.2938098907470703,human2_lib3.final_cell_0493-1
1652,0.5792655348777771,human2_lib3.final_cell_0494-1
1653,0.8943520784378052,human2_lib3.final_cell_0495-1
1654,1.9228425025939941,human2_lib3.final_cell_0496-1
1655,2.2235419750213623,human2_lib3.final_cell_0497-1
1656,2.2938098907470703,human2_lib3.final_cell_0498-1
1657,0.38868600130081177,human2_lib3.final_cell_0499-1
1658,2.2938098907470703,human2_lib3.final_cell_0500-1
1659,0.46752119064331055,human2_lib3.final_cell_0501-1
1660,2.2811779975891113,human2_lib3.final_cell_0502-1
1661,0.4239161014556885,human2_lib3.final_cell_0503-1
1662,0.3845422863960266,human2_lib3.final_cell_0504-1
1663,1.7852998971939087,human2_lib3.final_cell_0505-1
1664,1.403318166732788,human2_lib3.final_cell_0506-1
1665,1.6242655515670776,human2_lib3.final_cell_0507-1
1666,1.0690999031066895,human2_lib3.final_cell_0508-1
1667,3.083728551864624,human2_lib3.final_cell_0509-1
1668,1.811930775642395,human2_lib3.final_cell_0510-1
1669,0.9256311058998108,human2_lib3.final_cell_0511-1
1670,1.9507333040237427,human2_lib3.final_cell_0512-1
1671,0.3973524868488312,human2_lib3.final_cell_0513-1
1672,0.632383406162262,human2_lib3.final_cell_0514-1
1673,1.9610623121261597,human2_lib3.final_cell_0515-1
1674,0.5593801140785217,human2_lib3.final_cell_0516-1
1675,2.2235419750213623,human2_lib3.final_cell_0517-1
1676,0.5371821522712708,human2_lib3.final_cell_0518-1
1677,0.9845630526542664,human2_lib3.final_cell_0519-1
1678,2.2235419750213623,human2_lib3.final_cell_0520-1
1679,0.5945407152175903,human2_lib3.final_cell_0521-1
1680,1.918094277381897,human2_lib3.final_cell_0522-1
1681,3.083728551864624,human2_lib3.final_cell_0523-1
1682,0.8772484660148621,human2_lib3.final_cell_0524-1
1683,1.9228425025939941,human2_lib3.final_cell_0525-1
1684,0.5691904425621033,human2_lib3.final_cell_0526-1
1685,0.714604377746582,human2_lib3.final_cell_0527-1
1686,2.2235419750213623,human2_lib3.final_cell_0528-1
1687,1.8363624811172485,human2_lib3.final_cell_0529-1
1688,1.9228425025939941,human2_lib3.final_cell_0530-1
1689,0.3845422863960266,human2_lib3.final_cell_0531-1
1690,1.2228838205337524,human2_lib3.final_cell_0532-1
1691,2.2235419750213623,human2_lib3.final_cell_0533-1
1692,0.8019507527351379,human2_lib3.final_cell_0534-1
1693,2.2235419750213623,human2_lib3.final_cell_0535-1
1694,0.474003404378891,human2_lib3.final_cell_0536-1
1695,0.6184499263763428,human2_lib3.final_cell_0537-1
1696,0.445001482963562,human2_lib3.final_cell_0538-1
1697,0.9340182542800903,human2_lib3.final_cell_0539-1
1698,1.930887222290039,human2_lib3.final_cell_0540-1
1699,2.2235419750213623,human2_lib3.final_cell_0541-1
1700,0.6397656798362732,human2_lib3.final_cell_0542-1
1701,1.7822990417480469,human2_lib3.final_cell_0543-1
1702,0.5742008686065674,human2_lib3.final_cell_0544-1
1703,2.2938098907470703,human2_lib3.final_cell_0545-1
1704,1.9228425025939941,human2_lib3.final_cell_0546-1
1705,2.244929790496826,human2_lib3.final_cell_0547-1
1706,0.3845422863960266,human2_lib3.final_cell_0548-1
1707,1.2067407369613647,human2_lib3.final_cell_0549-1
1708,0.7689001560211182,human2_lib3.final_cell_0550-1
1709,0.5938013195991516,human2_lib3.final_cell_0551-1
1710,1.8539559841156006,human2_lib3.final_cell_0552-1
1711,1.100080132484436,human2_lib3.final_cell_0553-1
1712,1.55370032787323,human2_lib3.final_cell_0554-1
1713,2.0469131469726562,human2_lib3.final_cell_0555-1
1714,0.7413578033447266,human2_lib3.final_cell_0556-1
1715,2.229548454284668,human2_lib3.final_cell_0557-1
1716,2.2235419750213623,human2_lib3.final_cell_0558-1
1717,0.8337494134902954,human2_lib3.final_cell_0559-1
1718,1.9032281637191772,human2_lib3.final_cell_0560-1
1719,2.2938098907470703,human2_lib3.final_cell_0561-1
1720,1.9228425025939941,human2_lib3.final_cell_0562-1
1721,2.2235419750213623,human2_lib3.final_cell_0563-1
1722,1.989061713218689,human2_lib3.final_cell_0564-1
1723,1.0159075260162354,human2_lib3.final_cell_0565-1
